,Date,Open,Close,pct_change,30D move,30D %chg
2809,2021-03-03,124.809998,122.059998,-0.022033491259249915,132.64100009999999,-0.002538562213595874
2810,2021-03-04,121.75,120.129997,-0.013305979466119111,132.24433336666667,-0.003855195773194505
2811,2021-03-05,120.980003,121.419998,0.003636923368236511,131.72933346666667,-0.004498786103163621
2812,2021-03-08,120.93,116.360001,-0.03779044902009432,130.97233326666668,-0.006440888248973983
2813,2021-03-09,119.029999,121.089996,0.017306536312749143,130.24466653333332,-0.00582905368246213
2814,2021-03-10,121.690002,119.980003,-0.014052091148786472,129.47199983333334,-0.006195320699024387
2815,2021-03-11,122.540001,121.959999,-0.004733164642295118,128.80199986666668,-0.0060347040771607015
2816,2021-03-12,120.400002,121.029999,0.005232533135672179,128.26666663333333,-0.005279722484695748
2817,2021-03-15,121.410004,123.989998,0.02125025875132991,128.00099966666667,-0.0036216652098644037
2818,2021-03-16,125.699997,125.57,-0.0010341845911102654,127.71533303333332,-0.003753334042029133
2819,2021-03-17,124.050003,124.760002,0.005723490389597075,127.37433293333333,-0.0033808198908005277
2820,2021-03-18,122.879997,120.529999,-0.019124333149194372,126.92733283333334,-0.0035714323444699493
2821,2021-03-19,119.900002,119.989998,0.0007505921476131938,126.3473328,-0.003812980465352611
2822,2021-03-22,120.330002,123.389999,0.02543004196077403,125.90166626666668,-0.0028221232301776904
2823,2021-03-23,123.330002,122.540001,-0.006405586533599461,125.42266616666666,-0.0032512827152507695
2824,2021-03-24,122.82,120.089996,-0.022227682787819503,124.89199953333333,-0.0038433741611462514
2825,2021-03-25,119.540001,120.589996,0.00878362883734618,124.39866609999999,-0.0032843699857684166
2826,2021-03-26,120.349998,121.209999,0.007145833105871802,123.9346659,-0.0028573138775802734
2827,2021-03-29,121.650002,121.389999,-0.002137303705099791,123.46866603333334,-0.003181624932592797
2828,2021-03-30,120.110001,119.900002,-0.001748388962214742,123.02566603333334,-0.0026740564294726894
2829,2021-03-31,121.650002,122.150002,0.004110152008053314,122.73599956666666,-0.002432923362537583
2830,2021-04-01,123.660004,123.0,-0.005337247118316402,122.51233266666667,-0.0027424131302178725
2831,2021-04-05,123.870003,125.900002,0.016388140395863227,122.37999956666665,-0.002101442258250145
2832,2021-04-06,126.5,126.209999,-0.00229249802371545,122.38699953333334,-0.0016544635309388692
2833,2021-04-07,125.830002,127.900002,0.016450766646256554,122.45499956666666,-0.0016717152239798785
2834,2021-04-08,128.949997,130.360001,0.010934501999251722,122.62199966666667,-0.0014166165936107423
2835,2021-04-09,129.800003,133.0,0.024653289106626675,123.02233306666668,0.00039168574993920423
2836,2021-04-12,132.520004,131.240005,-0.009658911570814666,123.35499983333334,0.00043135947915320385
2837,2021-04-13,132.440002,134.429993,0.015025603820211453,123.57633289999998,-0.00015600281774884225
2838,2021-04-14,134.940002,132.029999,-0.02156516197472702,123.8066661,-2.080606559012136e-05
2839,2021-04-15,133.820007,134.5,0.005081400122778357,124.22133283333334,0.0008830236471441544
2840,2021-04-16,134.300003,134.160004,-0.001042434824070848,124.68899973333333,0.0012918084685457631
2841,2021-04-19,133.509995,134.839996,0.00996180847733541,125.136333,0.0015026379721823932
2842,2021-04-20,135.020004,133.110001,-0.014146074236525696,125.69466633333333,0.002290783798301347
2843,2021-04-21,132.360001,133.5,0.008612866359830162,126.10833313333335,0.0020009947998707147
2844,2021-04-22,133.039993,131.940002,-0.008268122804245936,126.50699976666667,0.0021937937446887324
2845,2021-04-23,132.160004,134.320007,0.016343847870949002,126.91900003333333,0.0028963608284635362
2846,2021-04-26,134.830002,134.720001,-0.000815849576268679,127.37533343333332,0.002694748071398841
2847,2021-04-27,135.009995,134.389999,-0.004592222968381132,127.72200013333332,0.0018333320140751397
2848,2021-04-28,134.309998,133.580002,-0.005435157552455605,127.9890002,0.0016866329153636284
2849,2021-04-29,136.470001,133.479996,-0.02190961367399713,128.27966666666669,0.0007655294465771548
2850,2021-04-30,131.779999,131.460007,-0.0024282288847188305,128.64400026666667,0.0013220662553930062
2851,2021-05-03,132.039993,132.539993,0.00378673149429809,129.06233343333332,0.0014232709002825028
2852,2021-05-04,131.190002,127.849998,-0.025459287667363495,129.21100006666666,-0.00027304008732208137
2853,2021-05-05,129.199997,128.100006,-0.008513862426792418,129.39633356666667,-0.00034331595042851325
2854,2021-05-06,127.889999,129.740005,0.014465603365904967,129.71800053333334,0.0008797935880289691
2855,2021-05-07,130.850006,130.210007,-0.004891088808968158,130.03866756666667,0.00042396966648515776
2856,2021-05-10,129.410004,126.849998,-0.01978213369037518,130.22666753333334,-0.000473629226723075
2857,2021-05-11,123.5,125.910004,0.019514202429149696,130.37733436666667,0.00024808764441857457
2858,2021-05-12,123.400002,122.769997,-0.005105388896184948,130.47300086666667,0.00013618764661956772
2859,2021-05-13,124.580002,124.970001,0.0031305104650745097,130.56700083333334,0.00010353292852027426
2860,2021-05-14,126.25,127.449997,0.009504926732673225,130.71533406666666,0.0005982720568865951
2861,2021-05-17,126.82,126.269997,-0.004336879041160646,130.72766723333334,-9.256192434753396e-05
2862,2021-05-18,126.559998,124.849998,-0.013511378216045755,130.68233386666665,-0.0004665245974252108
2863,2021-05-19,123.160004,124.690002,0.012422847923908797,130.57533386666668,-0.0006007885548368027
2864,2021-05-20,125.230003,127.309998,0.016609398308486734,130.4736671,-0.000411625344528969
2865,2021-05-21,127.82,125.43,-0.018698169300578882,130.22133376666667,-0.0018566739581024874
2866,2021-05-24,126.010002,127.099998,0.008650075253550105,130.08333353333333,-0.0012463743972903284
2867,2021-05-25,127.82,126.900002,-0.00719760600844932,129.83233383333334,-0.0019871480582456876
2868,2021-05-26,126.959999,126.849998,-0.0008664225020984517,129.65966713333333,-0.0012971900758247353
2869,2021-05-27,126.440002,125.279999,-0.009174335508156717,129.35233376666667,-0.0017723812635225711
2870,2021-05-28,125.57,124.610001,-0.007645130206259454,129.03400033333335,-0.0019924711095955245
2871,2021-06-01,125.080002,124.279999,-0.00639593050214371,128.68200043333334,-0.002537729075578162
2872,2021-06-02,124.279999,125.059998,0.006276142631768122,128.413667,-0.0018569885133017012
2873,2021-06-03,124.68,123.540001,-0.009143399101700367,128.08166703333333,-0.0024488640286860525
2874,2021-06-04,124.07,125.889999,0.014669130329652669,127.88000026666667,-0.0016842889242227655
2875,2021-06-07,126.169998,125.900002,-0.0021399382125694144,127.59933343333334,-0.0023004151270067125
2876,2021-06-08,126.599998,126.739998,0.001105845199144584,127.33333333333333,-0.0022363586344929373
2877,2021-06-09,127.209999,127.129997,-0.0006288971042284208,127.09133326666667,-0.0021042477723545133
2878,2021-06-10,127.019997,126.110001,-0.007164194784227584,126.84233323333333,-0.002161882346746913
2879,2021-06-11,126.529999,127.349998,0.006480668667356859,126.63799996666667,-0.0012155396020351132
2880,2021-06-14,127.82,130.479996,0.020810483492411214,126.60533293333334,-0.00044091585613077836
2881,2021-06-15,129.940002,129.639999,-0.00230878094029896,126.50866646666667,-0.00064409960395068
2882,2021-06-16,130.369995,130.149994,-0.0016875125292441506,126.585333,0.0001482929006532981
2883,2021-06-17,129.800003,131.789993,0.015331201494656499,126.70833256666667,0.0009431283647015953
2884,2021-06-18,130.710007,130.460007,-0.0019126309127961427,126.73233263333333,0.000397187222078225
2885,2021-06-21,130.300003,132.300003,0.015349193813909645,126.80199916666666,0.0010718633095074851
2886,2021-06-22,132.130005,133.979996,0.014001293650143909,127.03966576666667,0.0021979775541914547
2887,2021-06-23,133.770004,133.699997,-0.0005233385505468702,127.2993322,0.0015300595215349026
2888,2021-06-24,134.449997,133.410004,-0.007735165661625243,127.6539991,0.001442400296020226
2889,2021-06-25,133.460007,133.110001,-0.002622553436551045,127.92533243333332,0.0012506314992993743
2890,2021-06-28,133.410004,134.779999,0.010269057483875077,128.16966583333334,0.0012761025243394361
2891,2021-06-29,134.800003,136.330002,0.01135014069695539,128.50499933333333,0.0017990031822766373
2892,2021-06-30,136.169998,136.960007,0.005801637744020427,128.9086663,0.00244277038094551
2893,2021-07-01,136.600006,137.270004,0.0049048167684559996,129.3279997,0.002192169342430417
2894,2021-07-02,137.899994,139.960007,0.014938456052434601,129.74966666666668,0.002136471267228679
2895,2021-07-06,140.070007,142.020004,0.013921588509665739,130.3026668,0.0032237965275701665
2896,2021-07-07,143.539993,144.570007,0.007175798036997305,130.88500043333335,0.003174653953685073
2897,2021-07-08,141.580002,143.240005,0.011724840913619916,131.42966719999998,0.003805402184420714
2898,2021-07-09,142.75,145.110001,0.01653240630472852,132.03833396666667,0.00438536314464828
2899,2021-07-12,146.210007,144.5,-0.011695553779708101,132.67900066666667,0.004301322535596567
2900,2021-07-13,144.029999,145.639999,0.01117822683592462,133.3800006,0.004928767770336036
2901,2021-07-14,148.100006,149.149994,0.007089722872799742,134.20900043333333,0.005378289549500818
2902,2021-07-15,149.240005,148.479996,-0.005092528642035354,134.98966703333332,0.004999333840374035
2903,2021-07-16,148.460007,146.389999,-0.01394320289908113,135.75133363333333,0.004839340380461343
2904,2021-07-19,143.75,142.449997,-0.009043499130434784,136.30333356666668,0.004048919398458428
2905,2021-07-20,143.460007,146.149994,0.018750779790495997,136.9783333,0.004745276665227275
2906,2021-07-21,145.529999,145.399994,-0.0008933209708880119,137.60033316666667,0.004678637792892856
2907,2021-07-22,145.940002,146.800003,0.005892839442334763,138.25600003333332,0.004896029011111628
2908,2021-07-23,147.550003,148.559998,0.006845103215619819,139.0043332666667,0.005363005611106542
2909,2021-07-26,148.270004,148.990005,0.00485601254856638,139.72566683333335,0.005308850407146859
2910,2021-07-27,149.119995,146.770004,-0.0157590603459985,140.26866710000002,0.004089865612533202
2911,2021-07-28,144.809998,144.979996,0.0011739382801454479,140.7800003333333,0.004205956253214682
2912,2021-07-29,144.690002,145.639999,0.006565740458003511,141.29633383333334,0.004481064686122938
2913,2021-07-30,144.380005,145.860001,0.010250699187882795,141.7653341,0.004311714609230481
2914,2021-08-02,146.360001,145.520004,-0.0057392524887999175,142.267334,0.004184160556697022
2915,2021-08-03,145.809998,147.360001,0.010630292992665824,142.76933393333331,0.004026863862655561
2916,2021-08-04,147.270004,146.949997,-0.002172927217412246,143.20166729999997,0.0034877231670703557
2917,2021-08-05,146.979996,147.059998,0.0005443053624794025,143.64700066666668,0.0035233112975045647
2918,2021-08-06,146.350006,146.139999,-0.0014349640682626008,144.07133383333334,0.0037333180172833195
2919,2021-08-09,146.199997,146.089996,-0.0007524008362324031,144.50400033333332,0.0037956564372939408
2920,2021-08-10,146.440002,145.600006,-0.005736110274021877,144.86466723333334,0.0032621508453640423
2921,2021-08-11,146.050003,145.860001,-0.0013009380081970834,145.18233386666665,0.0028404482218589598
2922,2021-08-12,146.190002,148.889999,0.01846909476066627,145.58000026666664,0.0032626967890804883
2923,2021-08-13,148.970001,149.100006,0.0008726924825623872,145.97433366666667,0.0031282926462173678
2924,2021-08-16,148.539993,151.119995,0.0173690731222802,146.34633326666668,0.003209313215212221
2925,2021-08-17,150.229996,150.190002,-0.0002662184721086147,146.61866653333334,0.0027363863158197427
2926,2021-08-18,149.800003,146.360001,-0.022963964827156902,146.67833299999998,0.001731727553681269
2927,2021-08-19,145.029999,146.699997,0.011514845283836728,146.7936660666667,0.0017247276993551627
2928,2021-08-20,147.440002,148.190002,0.005086814906581472,146.89633276666666,0.0013432079860835945
2929,2021-08-23,148.309998,149.710007,0.009439747952798117,147.0699996666667,0.0020477180438338016
2930,2021-08-24,149.449997,149.619995,0.0011374908224319746,147.2026662,0.0017130268433840467
2931,2021-08-25,149.809998,148.360001,-0.009678906744261417,147.17633310000002,0.0011540725228153415
2932,2021-08-26,148.350006,147.539993,-0.005460148077108928,147.14499966666665,0.0011418185416462224
2933,2021-08-27,147.479996,148.600006,0.00759431807958566,147.21866656666668,0.001859735907601782
2934,2021-08-30,149.0,153.119995,0.02765097315436238,147.5743331666667,0.0030828849837616873
2935,2021-08-31,152.660004,151.830002,-0.005436931601285555,147.76366676666666,0.002276627937368969
2936,2021-09-01,152.830002,152.509995,-0.002093875520593147,148.0006668,0.0022366094523787977
2937,2021-09-02,153.869995,153.649994,-0.0014297849298038345,148.22899983333335,0.001992521973307511
2938,2021-09-03,153.759995,154.300003,0.003512018844693543,148.42033333333333,0.0018814191609433021
2939,2021-09-07,154.970001,156.690002,0.011098928753314086,148.6769999,0.0020895163677682256
2940,2021-09-08,156.979996,155.110001,-0.011912313974068334,148.95499980000002,0.0022177412468325644
2941,2021-09-09,155.490005,154.070007,-0.009132406935095205,149.25800016666665,0.0018741964063245427
2942,2021-09-10,155.0,148.970001,-0.03890321935483876,149.36900023333334,0.00035856441256313374
2943,2021-09-13,150.630005,149.550003,-0.007169899516368039,149.4920003,-0.00022212221091189404
2944,2021-09-14,150.350006,148.119995,-0.01483213110081294,149.57866666666666,-0.0005252181646456614
2945,2021-09-15,148.559998,149.029999,0.0031637116742555538,149.63433326666666,-0.0007741042085926704
2946,2021-09-16,148.440002,148.789993,0.0023577943632742127,149.6956664666667,-0.0006230801559031218
2947,2021-09-17,148.820007,146.059998,-0.018545953972438634,149.66233313333333,-0.001259422133733723
2948,2021-09-20,143.800003,142.940002,-0.005980535341157167,149.55566656666667,-0.0014109411761635418
2949,2021-09-21,143.929993,143.429993,-0.0034739110978765364,149.4669998,-0.001501658184885013
2950,2021-09-22,144.449997,145.850006,0.009691997432163424,149.47533313333332,-0.0009873879280121697
2951,2021-09-23,146.649994,146.830002,0.0012274668078064987,149.50766650000003,-0.0009031077674787169
2952,2021-09-24,145.660004,146.919998,0.008650240048050595,149.4419998,-0.001230402924565906
2953,2021-09-27,145.470001,145.369995,-0.0006874682017772304,149.31766609999997,-0.0012824082807105601
2954,2021-09-28,143.25,141.910004,-0.00935424781849925,149.0106664,-0.0021731856454032085
2955,2021-09-29,142.470001,142.830002,0.0025268547587082857,148.76533306666667,-0.0020800832043759783
2956,2021-09-30,143.660004,141.5,-0.015035527912138913,148.60333303333334,-0.0018158019738753787
2957,2021-10-01,141.899994,142.649994,0.005285412485641183,148.46833293333333,-0.00202344973381523
2958,2021-10-04,141.759995,139.139999,-0.018481913744424316,148.1666661666667,-0.00280907402218209
2959,2021-10-05,139.490005,141.110001,0.011613706659484357,147.87999929999998,-0.002736608731959215
2960,2021-10-06,139.470001,142.0,0.018140094513944938,147.62599946666666,-0.0021698552755754497
2961,2021-10-07,143.059998,143.289993,0.0016076821139057174,147.4569992,-0.0017936356469698785
2962,2021-10-08,144.029999,142.899994,-0.0078456224942417,147.30233256666668,-0.0018731514608743042
2963,2021-10-11,142.270004,142.809998,0.0037955576356067944,147.1093323,-0.001999776809006933
2964,2021-10-12,143.229996,141.509995,-0.012008664721319895,146.72233229999998,-0.003321764738196342
2965,2021-10-13,141.240005,140.910004,-0.002336455595565945,146.35833236666667,-0.0032184155380056887
2966,2021-10-14,142.110001,143.759995,0.011610681784457899,146.0666657,-0.0027615969611706538
2967,2021-10-15,143.770004,144.839996,0.0074423869390725095,145.77299910000002,-0.0024658578988747755
2968,2021-10-18,143.449997,146.550003,0.021610359462050033,145.5146657666667,-0.001862579878296226
2969,2021-10-19,147.009995,148.759995,0.011903952516969962,145.25033219999997,-0.00183574575284103
2970,2021-10-20,148.699997,149.259995,0.0037659583812903463,145.055332,-0.001313136674329074
2971,2021-10-21,148.809998,149.479996,0.004502372212920713,144.90233163333335,-0.0008586440360618767
2972,2021-10-22,149.690002,148.690002,-0.006680472888229372,144.8929983333333,0.00021544751282510284
2973,2021-10-25,148.679993,148.639999,-0.0002689938248786605,144.86266486666668,0.00044547770254141545
2974,2021-10-26,149.330002,149.320007,-6.693229669951783e-05,144.90266526666667,0.0009376509960118629
