,Date,D30_move_AAPL,D30_pct_chg_AAPL,D30_move_MSFT,D30_pct_chg_MSFT
1862,2017-07-10,36.93241613333333,-0.0019128027291676693,70.2289999,0.0002461712640728031
1863,2017-07-11,36.8650828,-0.0016441350841080707,70.22999986666667,0.00016500153342308144
1864,2017-07-12,36.7989995,-0.0017281571984858802,70.25466646666668,8.578313500768505e-05
1865,2017-07-13,36.75741623333333,-0.0009461538048672335,70.31899983333332,0.0005377596525271736
1866,2017-07-14,36.722916233333336,-0.0007072902468320523,70.4083332,0.0008533684341920256
1867,2017-07-17,36.6738329,-0.0009474125637913943,70.46133306666667,0.0004805525659860144
1868,2017-07-18,36.64174963333334,-0.000662257597111678,70.4953332,0.00043275068459434446
1869,2017-07-19,36.61316636666667,-0.0006617644424265527,70.54,0.0004945899846318954
1870,2017-07-20,36.571249699999996,-0.0009922482292686588,70.60100006666667,0.000627285730855831
1871,2017-07-21,36.53191636666667,-0.0008741987792291406,70.66233353333334,0.0010390255771812924
1872,2017-07-24,36.55783303333333,0.0007939139213940146,70.7716668,0.0018666128105093679
1873,2017-07-25,36.61883306666667,0.0010735164729097043,70.9186669,0.0017876502744466763
1874,2017-07-26,36.676083166666665,0.001226539896270388,71.03200026666667,0.0013577035219821973
1875,2017-07-27,36.7210831,0.0010637527684397925,71.12833383333333,0.0013874088759239086
1876,2017-07-28,36.76449983333334,0.0007514238518281887,71.23300046666667,0.001253963281171259
1877,2017-07-31,36.818333100000004,0.0008413222201754703,71.32300036666666,0.0008520414402644024
1878,2017-08-01,36.84924983333333,0.0004318700113281911,71.38000033333333,0.00043998283792231476
1879,2017-08-02,36.9503332,0.00040616340092366104,71.4583336,0.0007350549768786796
1880,2017-08-03,37.03116663333333,1.1868823539573637e-05,71.52100043333333,0.0006881001770331685
1881,2017-08-04,37.120833266666665,0.0001122264142717766,71.60166703333334,0.0009493248579282021
1882,2017-08-07,37.2252499,0.0002195042952439256,71.6413338,0.00023352426776666416
1883,2017-08-08,37.344083166666664,0.0008363246901230729,71.7166672,0.0009633599390350282
1884,2017-08-09,37.48849983333333,0.00150729972311876,71.82533393333333,0.0014927597843104711
1885,2017-08-10,37.56758323333334,0.00024340727497261053,71.87900063333333,0.0009814321032858915
1886,2017-08-11,37.682583266666676,0.0006679782555112664,72.01266736666666,0.0018233090393416733
1887,2017-08-14,37.814499966666666,0.0008780912998309631,72.16800056666666,0.0019924224809020528
1888,2017-08-15,37.96533336666667,0.00139062601715035,72.33633400000001,0.0023825505299252497
1889,2017-08-16,38.105833366666666,0.0010940547025303855,72.48866733333332,0.0021230198290576557
1890,2017-08-17,38.231916733333335,0.000609273903394462,72.61633406666667,0.0014419755973536323
1891,2017-08-18,38.342916800000005,0.00023468006946133861,72.71733403333333,0.001174693378133207
1892,2017-08-21,38.444166900000006,-4.6432524379569354e-05,72.78966733333333,0.0007779604729522623
1893,2017-08-22,38.5629169,9.584515842657737e-05,72.8953342,0.0011559120066172656
1894,2017-08-23,38.6815835,0.0003162393525029672,72.94766750000001,0.000829354291176491
1895,2017-08-24,38.777416833333334,-0.00044482382990835103,72.97833433333334,0.000680570739334685
1896,2017-08-25,38.867583566666674,-0.0006420142927091514,72.9796677,0.0004131004425980134
1897,2017-08-28,38.966833599999994,-0.0005309188299328582,72.9623345,5.6336480827938e-05
1898,2017-08-29,39.0737503,-0.0001424736919335645,72.95400116666666,0.000329651143776862
1899,2017-08-30,39.17650033333334,-0.0003536669674386779,72.9590012,0.0006229438339440341
1900,2017-08-31,39.290333700000005,-2.510886105849819e-05,72.9773344,0.0009381664447565126
1901,2017-09-01,39.405167033333335,-0.0002390342554901485,72.98233443333332,0.0004403153618170341
1902,2017-09-05,39.48841706666667,-0.0009132455511182136,72.98266786666666,0.0005313011311769496
1903,2017-09-06,39.56483373333334,-0.0012835490694212044,72.95633453333333,0.00020145847634328956
1904,2017-09-07,39.629833633333334,-0.0014781465837587586,72.96600096666666,0.0006300752066321599
1905,2017-09-08,39.6970837,-0.0012486455199442433,72.99333426666666,0.000744266711633849
1906,2017-09-11,39.7970837,-0.0009542309312465617,73.05066763333333,0.0007764072303216555
1907,2017-09-12,39.89816706666667,-0.001052789883203779,73.11666773333334,0.0010135906543317494
1908,2017-09-13,39.97816696666667,-0.0013110458395639588,73.2043343,0.0013752671961281234
1909,2017-09-14,39.987666966666666,-0.0010120543443780698,73.2880008,0.0014062855371993698
1910,2017-09-15,40.02358360000001,-0.0004013432420952904,73.39333400000001,0.0016385715154189813
1911,2017-09-18,40.04258360000001,-0.0007694808222246256,73.4760008,0.001478643444890415
1912,2017-09-19,40.04191693333334,-0.0013038879752724256,73.57733413333334,0.001763732208518957
1913,2017-09-20,40.00850033333334,-0.0020012584412495205,73.64900083333333,0.0012586863543117628
1914,2017-09-21,39.9445837,-0.002893620041105908,73.70700076666667,0.0007577713948650181
1915,2017-09-22,39.91600029999999,-0.0018618707971218154,73.80700076666668,0.001174155290343141
1916,2017-09-25,39.85825036666666,-0.0019247292458317393,73.83233416666667,0.0003864576666684716
1917,2017-09-26,39.80233363333333,-0.0017369392696655569,73.82133436666666,-4.0861974565786775e-05
1918,2017-09-27,39.740916866666666,-0.0018387760453137763,73.84233426666667,0.00026269066368473927
1919,2017-09-28,39.677000233333324,-0.0017671242360725481,73.84966763333334,0.0002713710120228511
1920,2017-09-29,39.64583353333333,-0.001016769244882143,73.91933416666667,0.001053883527060462
1921,2017-10-02,39.6150835,-0.0010379909523513383,73.99000093333333,0.000907795655639491
1922,2017-10-03,39.5923334,-0.0008748919852429611,74.06033426666666,0.0008719567728557087
1923,2017-10-04,39.53983336666667,-0.0012339691903638743,74.1113342,0.0007687127728051357
1924,2017-10-05,39.5015834,-0.0011630576551682167,74.21966753333332,0.0012107193942689073
1925,2017-10-06,39.46850006666667,-0.0008510588674840002,74.33000080000001,0.0013789991491591769
1926,2017-10-09,39.43500003333333,-0.0008884883794770593,74.44566749999998,0.0015377058412411955
1927,2017-10-10,39.38858330000001,-0.0011995052220979852,74.56100080000002,0.001625172152988489
1928,2017-10-11,39.3355833,-0.0016605990534508434,74.67333396666666,0.0012822723703963016
1929,2017-10-12,39.27433323333333,-0.0016436453904336865,74.77700066666667,0.001100261798952018
1930,2017-10-13,39.2159166,-0.0016616785964097584,74.86766736666667,0.0007241044363748987
1931,2017-10-16,39.1811666,-0.0010919909494081837,74.99133403333333,0.001166682397728632
1932,2017-10-17,39.16774993333333,-0.0006080939115918782,75.12400053333334,0.0010955947399123164
1933,2017-10-18,39.149833199999996,-0.0005813431720241365,75.26433383333332,0.0012235374110829867
1934,2017-10-19,39.1058332,-0.0005743996416259704,75.3833341,0.0010710570425171984
1935,2017-10-20,39.08599983333333,-0.0001889243817918551,75.54433393333333,0.0014365595852551705
1936,2017-10-23,39.04158316666667,-0.0005495821224938302,75.68000060000001,0.0011671832913771236
1937,2017-10-24,39.0102499,-1.8091401342916017e-05,75.81933396666666,0.0011859544304031577
1938,2017-10-25,38.98325,-7.843796210500834e-05,75.93333390000001,0.001082601860058437
1939,2017-10-26,38.976000033333335,0.00010858154834097652,76.06633406666667,0.0009996423277914021
1940,2017-10-27,39.0024167,0.0005988220216845308,76.3496674,0.0005645764814511104
1941,2017-10-30,39.069500033333334,0.001474205231422517,76.64066723333333,0.000671259896642451
1942,2017-10-31,39.15541666666666,0.001863529624865501,76.89866716666667,0.00010306564747352513
1943,2017-11-01,39.24558326666667,0.001665086598315398,77.17333376666667,8.526823780004762e-05
1944,2017-11-02,39.36824993333333,0.0024828249881448865,77.50133389999999,0.0007646293301022548
1945,2017-11-03,39.539999933333334,0.00211847952845939,77.82566706666667,0.0005991975429071002
1946,2017-11-06,39.7374999,0.002357586583106408,78.1993337,0.001079504526793825
1947,2017-11-07,39.9180832,0.0022314101535699277,78.56633353333334,0.0010684042467015117
1948,2017-11-08,40.101499933333336,0.002439755484537128,78.92333353333333,0.001098833544513807
1949,2017-11-09,40.289833300000005,0.0027184597899645004,79.26399996666667,0.0009413260693896067
1950,2017-11-10,40.461083333333335,0.0024367201984369,79.57666680000001,0.0007252054830506246
1951,2017-11-13,40.62908336666667,0.002624256420171282,79.88733343333334,0.0008773982488730958
1952,2017-11-14,40.769583366666666,0.0021950549074868635,80.2136668,0.001279986087402333
1953,2017-11-15,40.8995834,0.0020530617639527757,80.49000016666668,0.000814363125666732
1954,2017-11-16,41.030500133333334,0.0017758859949920584,80.73100003333334,0.0005221166290929317
1955,2017-11-17,41.154250033333334,0.001531454940255587,80.94433343333334,8.800813588537571e-05
1956,2017-11-20,41.27208336666667,0.0014643568475032121,81.15233336666667,1.8961889592938873e-07
1957,2017-11-21,41.4157501,0.001959164204571277,81.40000003333333,0.00041247033970032523
1958,2017-11-22,41.5691668,0.0021428544041062684,81.62300013333333,9.998584580438082e-05
1959,2017-11-24,41.72725013333333,0.0021927257314356776,81.82766676666667,-7.417252367056815e-05
1960,2017-11-27,41.86975006666667,0.001954620801592766,82.0403336,0.0001928522254867541
1961,2017-11-28,41.97966676666667,0.0013014063296294064,82.28133343333334,0.0004149832959966922
1962,2017-11-29,42.054750066666664,0.0005492196001289066,82.47300010000001,-0.00017574279338367823
1963,2017-11-30,42.15550016666667,0.0009640924629849853,82.69166666666666,0.00011344578868064393
1964,2017-12-01,42.281083566666666,0.0013435873081346194,82.90333326666668,0.00023049897203160827
1965,2017-12-04,42.394000266666666,0.0009022778552394898,82.97900006666667,-0.00129684757545148
1966,2017-12-05,42.50625026666667,0.0011696098891686582,83.07099986666665,-0.0011268795426353359
1967,2017-12-06,42.60550016666666,0.0012973474097621026,83.20166646666667,-0.0006072227022343742
1968,2017-12-07,42.71308353333334,0.0014607560456519045,83.33033316666666,-0.0006486238294478475
1969,2017-12-08,42.81275013333333,0.0012036154582332796,83.51033323333333,-0.0002521899867077404
1970,2017-12-11,42.892916766666666,0.0011003979841242239,83.55766673333333,0.00034079295701198905
1971,2017-12-12,42.934416733333336,0.00043767612258452566,83.61400016666667,0.0003706242552899345
1972,2017-12-13,42.9613335,0.00016690724673552962,83.68633343333333,0.000685259190459205
1973,2017-12-14,43.005750166666665,0.0007168661321307557,83.73666683333333,0.0005956960006960518
1974,2017-12-15,43.0545835,0.000480019027827705,83.83,0.0009373763662844592
1975,2017-12-18,43.087250166666664,0.0010609091947369142,83.9046666,0.0006304540265680799
1976,2017-12-19,43.08966676666667,0.0006040305424909336,83.94999996666667,0.0003228321684963416
1977,2017-12-20,43.085833533333336,0.00033241009418445803,83.99166663333334,0.00025648823270186063
1978,2017-12-21,43.075583466666664,0.00019163358235020357,84.02300003333333,-0.00012295630460074832
1979,2017-12-22,43.0683334,0.00010803134519766777,84.07033356666666,-7.209298881622287e-05
1980,2017-12-26,43.0341668,0.00014690219633703243,84.12133353333333,-6.875195039342714e-05
1981,2017-12-27,43.00608353333333,0.00015458598060593686,84.18066683333333,-0.0001529789662078803
1982,2017-12-28,43.0039169,0.0004976570363462847,84.23633343333334,-0.0004423900897120118
1983,2017-12-29,43.00516686666666,0.0004200262501719232,84.3216667,-0.00028174469913168815
1984,2018-01-02,43.01483343333334,0.0008469772293457652,84.41333336666666,-0.00039151875450854265
1985,2018-01-03,43.032166800000006,0.000962464236271432,84.5449999,9.545545669435255e-06
1986,2018-01-04,43.0575835,0.001117809844745843,84.69766663333333,0.0001571367775255091
1987,2018-01-05,43.0730835,0.0009569929554083164,84.84666666666666,-3.614002654585002e-05
1988,2018-01-08,43.068000166666664,0.0006493464394876969,85.01899993333333,0.0002803891266987546
1989,2018-01-09,43.06266683333334,0.0006320821667672635,85.18433323333333,1.831471828405151e-05
1990,2018-01-10,43.06433346666667,0.001032411501344462,85.3159998,-0.00022092606268458992
1991,2018-01-11,43.08275006666667,0.0013993753313614522,85.42266663333334,-0.0005609953765722116
1992,2018-01-12,43.14616673333333,0.002179787296520186,85.63133336666667,0.00032771089946249666
1993,2018-01-16,43.18233336666666,0.001581652784588213,85.77066669999999,-0.0005831577988298697
1994,2018-01-17,43.249416733333334,0.0019241408847782175,85.9666666,-0.0004496712177488297
1995,2018-01-18,43.328250000000004,0.0024216318796865402,86.26733313333332,0.0009804867603443864
1996,2018-01-19,43.401750066666665,0.0022792808063302455,86.5476666,0.0008262651870358499
1997,2018-01-22,43.468333433333335,0.00192238175991953,86.842,0.0009198044636547608
1998,2018-01-23,43.53266663333333,0.0018163074995102908,87.15566679999999,0.0009399979049737994
1999,2018-01-24,43.57308333333334,0.0014654690904062093,87.411,0.00046582513444777264
2000,2018-01-25,43.56008333333333,0.00013242242178318115,87.64766663333333,4.36253801173366e-05
2001,2018-01-26,43.558499999999995,0.00012459294978048134,87.93033316666667,0.00027460780767905033
2002,2018-01-29,43.522583366666666,-0.0002619295180974368,88.21599983333334,-1.211626796608171e-06
2003,2018-01-30,43.47883336666666,6.284936850612748e-05,88.48433303333334,8.74497757381391e-05
2004,2018-01-31,43.42433330000001,0.00010943996977154461,88.75633316666668,-8.617589625435907e-05
2005,2018-02-01,43.352333300000005,-6.246120595998494e-05,89.019,1.0584214013905265e-05
2006,2018-02-02,43.235333366666666,-0.0010735600170186524,89.21733323333333,-0.00045079409268225696
2007,2018-02-05,43.0865,-0.0015212677564016971,89.3,-0.0011301240397227537
2008,2018-02-06,42.9866667,8.334761592694306e-05,89.4943334,0.0007862357379848565
2009,2018-02-07,42.85775,-0.000705197026046774,89.63100003333334,0.00041914058094764115
2010,2018-02-08,42.72924986666666,-0.0017292070133112256,89.61800003333335,-0.0013623936795154241
2011,2018-02-09,42.61099983333334,-0.0019672543691096798,89.7003334,-0.0006595954495736467
2012,2018-02-12,42.541249900000004,-0.001097463422061029,89.81399993333333,-0.0004432513944842305
2013,2018-02-13,42.5004999,-0.000353370643621916,89.95699996666667,-7.087377173726021e-05
2014,2018-02-14,42.4597499,0.00012051759746277332,90.11899999999999,0.0008649789873368211
2015,2018-02-15,42.4660833,0.0008067087155984957,90.32933353333334,0.0012825687389161047
2016,2018-02-16,42.461083233333326,0.0007255791363190507,90.49233350000002,0.0009201409367739314
2017,2018-02-20,42.4348333,0.00038701676386046306,90.64333346666666,0.0011704339038329237
2018,2018-02-21,42.40749996666667,4.7571065775638594e-05,90.75033343333332,0.0006060320023162295
2019,2018-02-22,42.39224996666666,0.00022540068551743324,90.8673335,0.000651837854382146
2020,2018-02-23,42.40233336666666,0.000359118642119897,91.07533343333334,0.0008308315591630921
2021,2018-02-26,42.433083366666665,0.0007226064221054947,91.31999996666667,0.0012099091966868833
2022,2018-02-27,42.44391673333334,0.00041828958257846455,91.47333326666667,0.0003241235514356733
2023,2018-02-28,42.46,0.0005267094704428654,91.6539999,0.0005954807033686523
2024,2018-03-01,42.425833266666665,-0.0006924447915174547,91.74433320000001,-0.00020546371185378536
2025,2018-03-02,42.4004167,-1.4208907726679746e-05,91.84266670000001,0.00021823124677714892
2026,2018-03-05,42.386750033333335,0.000320082646320489,91.964,0.000739283495904223
2027,2018-03-06,42.384000033333336,0.0001441570254541243,92.02099996666668,-0.00021741033112131122
2028,2018-03-07,42.3672501,0.00021018862324433766,92.08633326666668,3.305373426594945e-05
2029,2018-03-08,42.3899168,0.0010573413414132723,92.17333326666667,0.0003525518982043822
2030,2018-03-09,42.463833433333335,0.00208513797885919,92.31366656666665,0.0008402800430373817
2031,2018-03-12,42.5489168,0.0024444903401862153,92.40399986666668,0.000597061665511045
2032,2018-03-13,42.649000066666666,0.0023971542619528165,92.42033339999999,0.00013446929414532294
2033,2018-03-14,42.74458343333333,0.001759645573914274,92.4573334,-0.00011051107429272955
2034,2018-03-15,42.838083433333324,0.0016757925543112431,92.42966666666666,-0.00032685669899675066
